,time,high,low,open,volumefrom,volumeto,close,RealTime
1689,1623283200,0.08371,0.08193,0.08739,200785.9,16453.82,0.08195,2021-06-10
1690,1623369600,0.08369,0.07843,0.08195,107779.91,9020.23,0.08369,2021-06-11
1691,1623456000,0.08446,0.07786,0.08369,132088.28,10529.35,0.07971,2021-06-12
1692,1623542400,0.08645,0.08426,0.07971,79205.15,6749.94,0.08522,2021-06-13
1693,1623628800,0.08868,0.08431,0.08522,276057.82,23273.5,0.08431,2021-06-14
1694,1623715200,0.08342,0.08168,0.08431,289476.52,24022.79,0.08299,2021-06-15
1695,1623801600,0.08248,0.07769,0.08299,290926.2,23620.31,0.08119,2021-06-16
1696,1623888000,0.08323,0.08068,0.08119,174109.07,14307.37,0.08217,2021-06-17
1697,1623974400,0.07928,0.07682,0.08217,148986.58,11483.19,0.07708,2021-06-18
1698,1624060800,0.07844,0.07416,0.07708,93664.55,7335.34,0.07831,2021-06-19
1699,1624147200,0.08091,0.07641,0.07831,135841.13,10494.08,0.07725,2021-06-20
1700,1624233600,0.06698,0.06448,0.07725,570200.61,37176.71,0.0652,2021-06-21
1701,1624320000,0.0653,0.06214,0.0652,856790.79,55059.7,0.06426,2021-06-22
1702,1624406400,0.0692,0.06422,0.06426,280097.89,19371.36,0.06916,2021-06-23
1703,1624492800,0.07303,0.06986,0.06916,69426.34,5070.46,0.07303,2021-06-24
1704,1624579200,0.07161,0.06598,0.07303,178664.99,12098.55,0.06772,2021-06-25
1705,1624665600,0.07041,0.06848,0.06772,280555.07,19312.46,0.06884,2021-06-26
1706,1624752000,0.07947,0.07439,0.06884,723604.42,55180.43,0.07626,2021-06-27
1707,1624838400,0.08005,0.07602,0.07626,27451.69,2149.75,0.07831,2021-06-28
1708,1624924800,0.08391,0.08045,0.07831,140888.05,11705.69,0.08309,2021-06-29
1709,1625011200,0.08772,0.08106,0.08309,232769.18,19031.98,0.08176,2021-06-30
1710,1625097600,0.08254,0.07649,0.08176,125958.63,10171.29,0.08075,2021-07-01
1711,1625184000,0.08408,0.08085,0.08075,178685.6,14670.05,0.0821,2021-07-02
1712,1625270400,0.08623,0.08387,0.0821,123668.42,10432.86,0.08436,2021-07-03
1713,1625356800,0.08905,0.08676,0.08436,99708.93,8688.7,0.08714,2021-07-04
1714,1625443200,0.08284,0.08035,0.08714,78208.1,6453.36,0.08252,2021-07-05
1715,1625529600,0.09547,0.08511,0.08252,1560176.28,134133.67,0.08597,2021-07-06
1716,1625616000,0.08711,0.08134,0.08597,423086.35,35890.24,0.08483,2021-07-07
1717,1625702400,0.08159,0.07676,0.08483,180101.05,14693.61,0.08159,2021-07-08
1718,1625788800,0.0862,0.08123,0.08159,139060.69,11732.87,0.08437,2021-07-09
1719,1625875200,0.08375,0.08181,0.08437,55016.66,4527.35,0.08229,2021-07-10
1720,1625961600,0.09113,0.08231,0.08229,279930.56,25511.14,0.09113,2021-07-11
1721,1626048000,0.08691,0.0843,0.09113,214195.05,18365.11,0.08574,2021-07-12
1722,1626134400,0.0908,0.08281,0.08574,130392.3,11821.46,0.09066,2021-07-13
1723,1626220800,0.0966,0.08578,0.09066,2924117.52,255923.97,0.08752,2021-07-14
1724,1626307200,0.08502,0.08081,0.08752,417822.92,33764.71,0.08081,2021-07-15
1725,1626393600,0.08199,0.07718,0.08081,985420.43,78435.58,0.0796,2021-07-16
1726,1626480000,0.0831,0.07997,0.0796,545637.23,43918.16,0.08049,2021-07-17
1727,1626566400,0.08285,0.07854,0.08049,40877.59,3287.06,0.08041,2021-07-18
1728,1626652800,0.0779,0.07641,0.08041,48239.63,3702.39,0.07675,2021-07-19
1729,1626739200,0.07648,0.07162,0.07675,193544.68,14296.88,0.07387,2021-07-20
1730,1626825600,0.08347,0.07982,0.07387,171410.89,13681.39,0.07982,2021-07-21
1731,1626912000,0.08104,0.07884,0.07982,95498.28,7679.48,0.08041,2021-07-22
1732,1626998400,0.08556,0.07769,0.08041,61562.1,5078.86,0.0825,2021-07-23
1733,1627084800,0.08536,0.08042,0.0825,26392.65,2196.36,0.08322,2021-07-24
1734,1627171200,0.08515,0.08334,0.08322,48292.23,4073.7,0.08436,2021-07-25
1735,1627257600,0.08821,0.0819,0.08436,101642.14,8414.36,0.08278,2021-07-26
1736,1627344000,0.08997,0.08507,0.08278,27971.81,2516.64,0.08997,2021-07-27
1737,1627430400,0.08957,0.08605,0.08997,54106.52,4673.86,0.08638,2021-07-28
1738,1627516800,0.08966,0.08817,0.08638,27582.31,2437.97,0.08839,2021-07-29
1739,1627603200,0.09111,0.08745,0.08839,55631.01,5044.29,0.09067,2021-07-30
1740,1627689600,0.09396,0.08908,0.09067,88948.21,8135.0,0.09146,2021-07-31
1741,1627776000,0.09369,0.08802,0.09146,18540.86,1644.59,0.0887,2021-08-01
1742,1627862400,0.09174,0.088,0.0887,70422.63,6197.4,0.088,2021-08-02
1743,1627948800,0.08691,0.08443,0.088,82723.73,7055.63,0.08529,2021-08-03
1744,1628035200,0.09521,0.08968,0.08529,116907.86,10516.73,0.08996,2021-08-04
1745,1628121600,0.09487,0.08788,0.08996,244478.62,22584.21,0.09238,2021-08-05
1746,1628208000,0.0962,0.09303,0.09238,102126.92,9513.89,0.09316,2021-08-06
1747,1628294400,0.1027,0.09842,0.09316,180387.96,18175.62,0.1008,2021-08-07
1748,1628380800,0.09751,0.09411,0.1008,134992.18,13013.48,0.0964,2021-08-08
1749,1628467200,0.1016,0.09786,0.0964,109246.41,10864.93,0.09945,2021-08-09
1750,1628553600,0.1033,0.1008,0.09945,153343.79,15465.25,0.1009,2021-08-10
1751,1628640000,0.1051,0.1016,0.1009,77294.88,8079.68,0.1045,2021-08-11
1752,1628726400,0.1011,0.09884,0.103,43578.55,4349.51,0.09981,2021-08-12
1753,1628812800,0.1104,0.1068,0.09981,33937.43,3692.86,0.1088,2021-08-13
1754,1628899200,0.1069,0.1034,0.1088,97351.85,10358.68,0.1064,2021-08-14
1755,1628985600,0.1115,0.1027,0.1064,26743.97,2905.72,0.1086,2021-08-15
1756,1629072000,0.107,0.1012,0.1086,22284.51,2368.71,0.1063,2021-08-16
1757,1629158400,0.1034,0.1012,0.1063,14669.03,1503.29,0.1025,2021-08-17
1758,1629244800,0.104,0.1006,0.1025,23631.82,2383.49,0.1009,2021-08-18
1759,1629331200,0.1102,0.1067,0.1009,31871.62,3433.87,0.1077,2021-08-19
1760,1629417600,0.1504,0.1081,0.1077,97649.45,10924.71,0.1119,2021-08-20
1761,1629504000,0.1121,0.1065,0.1119,58675.49,6561.41,0.1118,2021-08-21
1762,1629590400,0.1159,0.1132,0.1118,43758.86,4982.3,0.1139,2021-08-22
1763,1629676800,0.1165,0.1136,0.1139,54365.9,6300.16,0.1159,2021-08-23
1764,1629763200,0.1138,0.1034,0.1159,175177.72,19516.88,0.1114,2021-08-24
1765,1629849600,0.1434,0.1114,0.1114,76556.13,8744.41,0.1142,2021-08-25
1766,1629936000,0.1102,0.1079,0.1142,102736.15,11154.6,0.1086,2021-08-26
1767,1630022400,0.1154,0.1117,0.1086,51194.96,5871.22,0.1147,2021-08-27
1768,1630108800,0.1135,0.1117,0.1147,50105.05,5666.02,0.1131,2021-08-28
1769,1630195200,0.1163,0.1124,0.1131,41088.4,4753.44,0.1157,2021-08-29
1770,1630281600,0.1169,0.1107,0.1157,329907.83,36558.83,0.1108,2021-08-30
1771,1630368000,0.1188,0.1117,0.1108,32699.76,3676.85,0.1124,2021-08-31
1772,1630454400,0.1251,0.1162,0.1124,167852.07,19917.49,0.1187,2021-09-01
1773,1630540800,0.1232,0.116,0.1187,155388.12,18243.25,0.1174,2021-09-02
1774,1630627200,0.1234,0.1181,0.1174,410335.18,49456.56,0.1205,2021-09-03
1775,1630713600,0.1244,0.1186,0.1205,219029.61,25985.3,0.1186,2021-09-04
1776,1630800000,0.1358,0.1175,0.1186,72137.7,9712.27,0.1346,2021-09-05
1777,1630886400,0.1474,0.1248,0.1346,265053.14,39078.13,0.1474,2021-09-06
1778,1630972800,0.1301,0.1192,0.1474,276059.35,33578.29,0.1216,2021-09-07
1779,1631059200,0.125,0.1211,0.1216,44246.64,5447.53,0.1231,2021-09-08
1780,1631145600,0.1305,0.1198,0.1231,46964.44,6100.32,0.1299,2021-09-09
1781,1631232000,0.124,0.1204,0.1299,119491.73,14757.95,0.1235,2021-09-10
1782,1631318400,0.1436,0.1251,0.1235,70955.81,9145.1,0.1289,2021-09-11
1783,1631404800,0.1358,0.1309,0.1289,27409.83,3611.9,0.1318,2021-09-12
1784,1631491200,0.1295,0.1248,0.1318,31530.34,4003.12,0.127,2021-09-13
1785,1631577600,0.1354,0.1314,0.127,45660.46,6125.32,0.1341,2021-09-14
1786,1631664000,0.1434,0.1366,0.1341,55754.0,7670.06,0.1376,2021-09-15
1787,1631750400,0.1634,0.1328,0.1376,46052.13,6407.09,0.1391,2021-09-16
1788,1631836800,0.15,0.132,0.1391,339581.8,46760.54,0.1377,2021-09-17
1789,1631923200,0.1402,0.1366,0.1377,24954.08,3497.44,0.1402,2021-09-18
1790,1632009600,0.1363,0.1334,0.1402,116317.13,15836.44,0.1361,2021-09-19
1791,1632096000,0.1253,0.1184,0.1361,226460.45,26823.23,0.1184,2021-09-20
1792,1632182400,0.1137,0.1086,0.1184,63920.18,7246.58,0.1134,2021-09-21
1793,1632268800,0.1349,0.1179,0.1134,57906.38,7207.64,0.1245,2021-09-22
1794,1632355200,0.1268,0.1221,0.1245,355830.58,44078.87,0.1239,2021-09-23
1795,1632441600,0.1192,0.1141,0.1239,99829.01,11630.04,0.1165,2021-09-24
1796,1632528000,0.1181,0.1146,0.1165,111649.93,12794.3,0.1146,2021-09-25
1797,1632614400,0.1223,0.1155,0.1146,121517.63,14035.82,0.1155,2021-09-26
1798,1632700800,0.1127,0.1091,0.1155,13905.52,1567.42,0.1127,2021-09-27
1799,1632787200,0.1093,0.1073,0.1127,26138.6,2815.05,0.1077,2021-09-28
1800,1632873600,0.1114,0.08922,0.1077,150756.87,16771.82,0.1113,2021-09-29
1801,1632960000,0.1169,0.115,0.1113,7173.97,835.95,0.1165,2021-09-30
1802,1633046400,0.1304,0.1259,0.1165,79033.29,10049.97,0.1272,2021-10-01
1803,1633132800,0.1334,0.1277,0.1272,52562.41,6805.67,0.1295,2021-10-02
1804,1633219200,0.1336,0.1303,0.1295,64053.67,8557.61,0.1336,2021-10-03
1805,1633305600,0.1318,0.1295,0.1336,22694.08,2966.19,0.1307,2021-10-04
1806,1633392000,0.1373,0.1322,0.1307,46208.12,6108.45,0.1322,2021-10-05
1807,1633478400,0.1891,0.1335,0.1322,405681.89,55765.5,0.1375,2021-10-06
1808,1633564800,0.1435,0.1341,0.1374,39117.45,5279.46,0.135,2021-10-07
1809,1633651200,0.1409,0.13,0.1348,49361.59,6860.12,0.139,2021-10-08
1810,1633737600,0.1409,0.138,0.139,22013.77,3053.71,0.1387,2021-10-09
1811,1633824000,0.1378,0.1311,0.1387,5687.97,784.04,0.1378,2021-10-10
1812,1633910400,0.1438,0.1383,0.1378,100823.88,14234.0,0.1412,2021-10-11
1813,1633996800,0.1392,0.1308,0.1412,96348.47,13100.03,0.136,2021-10-12
1814,1634083200,0.1395,0.1365,0.136,54713.25,7499.04,0.1371,2021-10-13
1815,1634169600,0.1437,0.1353,0.1371,18701.34,2563.01,0.137,2021-10-14
1816,1634256000,0.1391,0.1355,0.137,84058.32,11482.46,0.1366,2021-10-15
1817,1634342400,0.1385,0.134,0.1366,50176.74,6884.02,0.1372,2021-10-16
1818,1634428800,0.1384,0.1339,0.1372,65506.6,8962.7,0.1368,2021-10-17
1819,1634515200,0.1339,0.1312,0.1368,35014.23,4669.14,0.1333,2021-10-18
1820,1634601600,0.1375,0.1351,0.1333,29208.73,3973.5,0.136,2021-10-19
1821,1634688000,0.1452,0.1343,0.136,18422.01,2516.92,0.1366,2021-10-20
1822,1634774400,0.1359,0.1317,0.1366,56164.8,7435.35,0.1324,2021-10-21
1823,1634860800,0.1352,0.1301,0.1324,26633.98,3588.63,0.1347,2021-10-22
1824,1634947200,0.1438,0.1389,0.1347,115000.11,15972.75,0.1389,2021-10-23
1825,1635033600,0.1415,0.1356,0.1389,87719.72,12156.73,0.1386,2021-10-24
1826,1635120000,0.147,0.1418,0.1386,28132.27,4026.05,0.1431,2021-10-25
1827,1635206400,0.1476,0.1405,0.1431,185037.82,27143.33,0.1467,2021-10-26
1828,1635292800,0.1409,0.1322,0.1467,353031.61,47727.32,0.1352,2021-10-27
1829,1635379200,0.1544,0.1437,0.1352,552924.35,80648.38,0.1459,2021-10-28
1830,1635465600,0.1675,0.1502,0.1459,470574.67,76674.97,0.1629,2021-10-29
1831,1635552000,0.1603,0.1558,0.1629,213429.9,33262.16,0.1558,2021-10-30
1832,1635638400,0.165,0.1504,0.1558,530546.38,81877.64,0.1543,2021-10-31
1833,1635724800,0.1584,0.1527,0.1543,271085.62,41819.5,0.1543,2021-11-01
1834,1635811200,0.1952,0.1641,0.1543,858539.9,160130.83,0.1865,2021-11-02
1835,1635897600,0.1972,0.1824,0.1865,730082.59,143160.81,0.1961,2021-11-03
1836,1635984000,0.2175,0.1883,0.1961,1099679.06,231431.36,0.2105,2021-11-04
1837,1636070400,0.294,0.199,0.2105,2427351.75,669822.08,0.2759,2021-11-05
1838,1636156800,0.2818,0.2339,0.2759,728074.31,181559.21,0.2494,2021-11-06
1839,1636243200,0.2658,0.2453,0.2494,261404.42,67137.93,0.2568,2021-11-07
1840,1636329600,0.3084,0.2629,0.2568,1052338.01,304916.1,0.2898,2021-11-08
1841,1636416000,0.2907,0.2533,0.2898,629949.02,163144.71,0.259,2021-11-09
1842,1636502400,0.2644,0.2418,0.259,203833.26,50017.03,0.2454,2021-11-10
1843,1636588800,0.2609,0.248,0.2454,266979.06,69410.22,0.26,2021-11-11
1844,1636675200,0.2685,0.2481,0.26,327129.81,87824.96,0.2685,2021-11-12
1845,1636761600,0.3124,0.2673,0.2685,536839.08,154652.45,0.2881,2021-11-13
1846,1636848000,0.3386,0.2822,0.2881,310445.21,100898.58,0.325,2021-11-14
1847,1636934400,0.3745,0.32,0.325,952851.39,316908.38,0.3326,2021-11-15
1848,1637020800,0.3238,0.2767,0.3326,783623.25,240909.49,0.3074,2021-11-16
1849,1637107200,0.4228,0.2933,0.3074,1225463.26,472464.96,0.3855,2021-11-17
1850,1637193600,0.4305,0.3545,0.3855,1429038.63,529929.46,0.3708,2021-11-18
1851,1637280000,0.4246,0.3875,0.3708,384162.2,162263.74,0.4224,2021-11-19
1852,1637366400,0.4771,0.4179,0.4224,192072.89,82411.61,0.4291,2021-11-20
1853,1637452800,0.577,0.4048,0.4291,1227593.28,665359.97,0.542,2021-11-21
1854,1637539200,0.5679,0.4823,0.542,1237278.5,672354.08,0.5434,2021-11-22
1855,1637625600,0.6766,0.5707,0.5434,1339534.9,892786.08,0.6665,2021-11-23
1856,1637712000,0.7323,0.5803,0.6665,951613.49,631859.42,0.664,2021-11-24
1857,1637798400,0.7142,0.5121,0.664,1112128.0,673029.96,0.6052,2021-11-25
1858,1637884800,0.5444,0.4865,0.6052,1068087.89,551706.84,0.5165,2021-11-26
1859,1637971200,0.6793,0.5168,0.5165,737308.21,432078.27,0.586,2021-11-27
1860,1638057600,0.6125,0.5557,0.586,566713.52,319860.74,0.5644,2021-11-28
1861,1638144000,0.5918,0.5297,0.5644,570471.8,304490.8,0.5338,2021-11-29
1862,1638230400,0.5554,0.5113,0.5338,515560.0,266655.91,0.5172,2021-11-30
1863,1638316800,0.5634,0.4998,0.5172,450730.11,245368.39,0.5444,2021-12-01
1864,1638403200,0.5369,0.5132,0.5444,327528.26,169305.38,0.5169,2021-12-02
1865,1638489600,0.4951,0.4593,0.5169,377991.25,182077.98,0.4817,2021-12-03
1866,1638576000,0.4787,0.4214,0.4817,639819.93,296438.48,0.4633,2021-12-04
1867,1638662400,0.4792,0.4249,0.4633,232397.71,98958.62,0.4258,2021-12-05
1868,1638748800,0.4542,0.423,0.4258,498227.99,224163.58,0.4499,2021-12-06
1869,1638835200,0.4903,0.4451,0.4499,326203.39,149634.49,0.4587,2021-12-07
1870,1638921600,0.4828,0.4636,0.4587,254984.85,118394.62,0.4643,2021-12-08
1871,1639008000,0.4392,0.4233,0.4643,211442.28,90300.71,0.4271,2021-12-09
1872,1639094400,0.4188,0.4038,0.4271,270572.12,111574.4,0.4124,2021-12-10
1873,1639180800,0.4572,0.4252,0.4124,382472.8,166394.79,0.435,2021-12-11
1874,1639267200,0.4648,0.4401,0.435,120617.08,54365.19,0.4507,2021-12-12
1875,1639353600,0.4197,0.4022,0.4507,233540.92,94534.87,0.4048,2021-12-13
1876,1639440000,0.4192,0.4052,0.4048,170991.17,70290.81,0.4111,2021-12-14
1877,1639526400,0.4286,0.414,0.4111,118246.84,49673.29,0.4201,2021-12-15
1878,1639612800,0.4165,0.4025,0.4201,46383.83,18850.01,0.4064,2021-12-16
1879,1639699200,0.4089,0.3936,0.4064,153653.32,60481.12,0.3936,2021-12-17
1880,1639785600,0.4055,0.3948,0.3936,84334.68,33368.89,0.3957,2021-12-18
1881,1639872000,0.5635,0.3873,0.3957,349800.73,135492.28,0.3873,2021-12-19
1882,1639958400,0.3946,0.3753,0.3873,121196.58,45696.86,0.377,2021-12-20
1883,1640044800,0.4003,0.3809,0.377,98340.13,38979.76,0.3964,2021-12-21
1884,1640131200,0.406,0.3902,0.3964,60536.01,24363.44,0.4025,2021-12-22
1885,1640217600,0.4529,0.4121,0.4025,140816.36,62135.91,0.4413,2021-12-23
1886,1640304000,0.5024,0.435,0.4413,159736.99,74600.91,0.467,2021-12-24
1887,1640390400,0.4987,0.4733,0.467,92580.91,44554.17,0.4812,2021-12-25
1888,1640476800,0.477,0.46,0.4812,40236.01,18667.21,0.4639,2021-12-26
1889,1640563200,0.4745,0.451,0.4639,116952.35,54295.66,0.4643,2021-12-27
1890,1640649600,0.4365,0.4116,0.4643,85051.24,35870.58,0.4218,2021-12-28
1891,1640736000,0.4101,0.398,0.4218,95994.33,38545.18,0.4015,2021-12-29
1892,1640822400,0.4282,0.4103,0.4015,82100.78,33705.79,0.4105,2021-12-30
1893,1640908800,0.4199,0.4046,0.4105,62147.0,25653.29,0.4128,2021-12-31
1894,1640995200,0.433,0.4207,0.4128,32369.08,14016.25,0.433,2022-01-01
1895,1641081600,0.4446,0.4298,0.433,64405.78,28030.69,0.4352,2022-01-02
1896,1641168000,0.4511,0.4192,0.4352,88172.76,37113.5,0.4209,2022-01-03
1897,1641254400,0.4217,0.4046,0.4209,51060.03,20786.22,0.4071,2022-01-04
1898,1641340800,0.3826,0.3609,0.4071,176546.29,65511.31,0.3711,2022-01-05
1899,1641427200,0.376,0.3573,0.3711,110569.02,41208.81,0.3727,2022-01-06
1900,1641513600,0.357,0.3408,0.3727,100881.41,34379.35,0.3408,2022-01-07
1901,1641600000,0.3395,0.3289,0.3408,87436.0,29251.65,0.3345,2022-01-08
1902,1641686400,0.3457,0.3382,0.3345,40126.75,13656.56,0.3403,2022-01-09
1903,1641772800,0.3381,0.3279,0.3403,71476.88,23434.08,0.3279,2022-01-10
1904,1641859200,0.3454,0.3354,0.3279,29762.19,10004.95,0.3362,2022-01-11
1905,1641945600,0.3614,0.3483,0.3362,27387.36,9735.51,0.3555,2022-01-12
1906,1642032000,0.3432,0.3319,0.3555,102377.29,34048.87,0.3326,2022-01-13
1907,1642118400,0.3434,0.3315,0.3326,72678.71,24236.43,0.3335,2022-01-14
1908,1642204800,0.3433,0.3353,0.3335,33187.82,11273.51,0.3397,2022-01-15
1909,1642291200,0.3477,0.3379,0.3397,43180.19,14612.43,0.3384,2022-01-16
1910,1642377600,0.3289,0.323,0.3384,78359.86,25403.8,0.3242,2022-01-17
1911,1642464000,0.3316,0.3204,0.3242,53851.65,17541.45,0.3257,2022-01-18
1912,1642550400,0.3219,0.3135,0.3257,42280.77,13429.25,0.3176,2022-01-19
1913,1642636800,0.3234,0.3028,0.3176,49182.69,15796.33,0.3212,2022-01-20
1914,1642723200,0.2759,0.2661,0.3212,146350.12,39549.82,0.2702,2022-01-21
1915,1642809600,0.2561,0.2463,0.2702,146749.96,36975.19,0.252,2022-01-22
1916,1642896000,0.2844,0.2624,0.252,45469.7,12709.06,0.2795,2022-01-23
1917,1642982400,0.2825,0.2547,0.2795,70721.6,19578.24,0.2768,2022-01-24
1918,1643068800,0.2938,0.2765,0.2768,68654.65,19936.22,0.2904,2022-01-25
1919,1643155200,0.3028,0.2879,0.2904,47621.4,14078.46,0.2956,2022-01-26
1920,1643241600,0.3012,0.29,0.2956,8475.35,2536.22,0.2992,2022-01-27
1921,1643328000,0.3181,0.3099,0.2992,29869.72,9410.53,0.3151,2022-01-28
1922,1643414400,0.3311,0.3203,0.3151,9341.51,3028.01,0.3241,2022-01-29
1923,1643500800,0.3262,0.3167,0.3241,47654.31,15100.99,0.3169,2022-01-30
1924,1643587200,0.3285,0.3171,0.3169,44135.28,14074.72,0.3189,2022-01-31
1925,1643673600,0.3292,0.3176,0.3189,36087.06,11610.49,0.3217,2022-02-01
1926,1643760000,0.3103,0.2971,0.3217,18739.7,5566.64,0.2971,2022-02-02
1927,1643846400,0.3015,0.2926,0.2971,9613.97,2855.03,0.297,2022-02-03
1928,1643932800,0.3351,0.3199,0.297,15488.32,4988.3,0.3221,2022-02-04
1929,1644019200,0.3371,0.3206,0.3221,45771.15,15162.51,0.3313,2022-02-05
1930,1644105600,0.3451,0.3349,0.3313,21385.71,7293.65,0.3411,2022-02-06
1931,1644192000,0.4161,0.3503,0.3411,18868.32,6907.96,0.3661,2022-02-07
1932,1644278400,0.3784,0.3588,0.3661,16234.62,5859.26,0.3609,2022-02-08
1933,1644364800,0.3827,0.3738,0.3609,16382.13,6257.14,0.3819,2022-02-09
1934,1644451200,0.3838,0.3609,0.3819,22338.21,8385.47,0.3754,2022-02-10
1935,1644537600,0.3625,0.3519,0.3754,16197.99,5703.86,0.3521,2022-02-11
1936,1644624000,0.3619,0.3509,0.3521,20551.16,7349.27,0.3576,2022-02-12
1937,1644710400,0.3814,0.3519,0.3576,26624.93,10053.11,0.3776,2022-02-13
1938,1644796800,0.3863,0.3455,0.3776,20080.77,6938.06,0.3455,2022-02-14
1939,1644883200,0.3812,0.3656,0.3455,46869.82,17192.51,0.3668,2022-02-15
1940,1644969600,0.3614,0.3492,0.3668,61438.79,21595.05,0.3515,2022-02-16
1941,1645056000,0.3336,0.317,0.3515,69440.25,22011.25,0.317,2022-02-17
1942,1645142400,0.3229,0.3051,0.317,110515.34,35297.29,0.3194,2022-02-18
1943,1645228800,0.3271,0.3173,0.3194,23653.69,7663.77,0.324,2022-02-19
1944,1645315200,0.3137,0.2967,0.324,30008.84,8961.4,0.2986,2022-02-20
1945,1645401600,0.2923,0.2819,0.2986,86271.1,24418.24,0.283,2022-02-21
1946,1645488000,0.2976,0.2851,0.283,83704.94,24907.49,0.2976,2022-02-22
1947,1645574400,0.2949,0.2888,0.2976,26570.16,7804.82,0.2937,2022-02-23
1948,1645660800,0.3189,0.2768,0.2937,53112.83,15516.31,0.2921,2022-02-24
1949,1645747200,0.3217,0.3077,0.2921,44611.97,13725.0,0.3077,2022-02-25
1950,1645833600,0.3172,0.2834,0.3077,26939.26,8298.6,0.308,2022-02-26
1951,1645920000,0.2982,0.2888,0.308,60723.59,17975.21,0.296,2022-02-27
1952,1646006400,0.3328,0.3241,0.296,78290.57,25866.87,0.3304,2022-02-28
1953,1646092800,0.3417,0.3278,0.3304,89725.5,29533.61,0.3292,2022-03-01
1954,1646179200,0.337,0.3171,0.3292,431308.81,141535.79,0.3282,2022-03-02
1955,1646265600,0.3325,0.3081,0.3282,370757.26,118882.2,0.3206,2022-03-03
1956,1646352000,0.311,0.292,0.3206,572652.0,170265.56,0.2973,2022-03-04
1957,1646438400,0.3173,0.2949,0.2973,363336.64,110225.57,0.3034,2022-03-05
1958,1646524800,0.2982,0.2848,0.3034,464133.53,136417.19,0.2939,2022-03-06
1959,1646611200,0.2978,0.2798,0.2939,754161.75,214866.43,0.2849,2022-03-07
1960,1646697600,0.3068,0.2887,0.2849,620038.37,181957.45,0.2935,2022-03-08
1961,1646784000,0.3204,0.3049,0.2935,663684.63,205667.08,0.3099,2022-03-09
1962,1646870400,0.3033,0.2856,0.3099,733733.66,215096.38,0.2932,2022-03-10
1963,1646956800,0.301,0.283,0.2932,588691.74,174318.03,0.2961,2022-03-11
1964,1647043200,0.3029,0.2867,0.2961,338676.08,101452.43,0.2996,2022-03-12
1965,1647129600,0.2956,0.2807,0.2996,360260.56,104337.69,0.2896,2022-03-13
1966,1647216000,0.3056,0.2839,0.2896,408503.54,120434.59,0.2948,2022-03-14
1967,1647302400,0.3028,0.2855,0.2948,368432.0,108138.88,0.2935,2022-03-15
1968,1647388800,0.3215,0.2981,0.2935,771971.56,239590.54,0.3104,2022-03-16
1969,1647475200,0.3196,0.3049,0.3104,277222.99,86708.76,0.3128,2022-03-17
1970,1647561600,0.3262,0.3053,0.3128,276497.49,84771.16,0.3066,2022-03-18
1971,1647648000,0.3182,0.3072,0.3066,178855.83,56585.5,0.3164,2022-03-19
1972,1647734400,0.3183,0.2983,0.3164,191330.85,59774.03,0.3124,2022-03-20
1973,1647820800,0.32,0.2998,0.3124,411115.45,123708.0,0.3009,2022-03-21
1974,1647907200,0.3221,0.3013,0.3009,588368.9,183183.09,0.3113,2022-03-22
1975,1647993600,0.3366,0.3182,0.3113,366285.41,121698.97,0.3323,2022-03-23
1976,1648080000,0.3461,0.3261,0.3323,547292.94,188004.93,0.3435,2022-03-24
1977,1648166400,0.3495,0.3344,0.3435,436355.49,147459.31,0.3379,2022-03-25
1978,1648252800,0.3609,0.3402,0.3379,162411.0,56021.63,0.3449,2022-03-26
1979,1648339200,0.3782,0.3612,0.3449,430894.19,158006.1,0.3667,2022-03-27
1980,1648425600,0.3839,0.3611,0.3667,475494.62,172768.44,0.3633,2022-03-28
1981,1648512000,0.387,0.361,0.3633,505270.9,190402.14,0.3768,2022-03-29
1982,1648598400,0.3739,0.351,0.3768,323914.31,118034.54,0.3644,2022-03-30
1983,1648684800,0.3612,0.3399,0.3644,414093.68,143765.74,0.3472,2022-03-31
1984,1648771200,0.3799,0.3588,0.3472,744358.25,268644.34,0.3609,2022-04-01
1985,1648857600,0.3706,0.3517,0.3609,568545.44,207591.06,0.3651,2022-04-02
1986,1648944000,0.3876,0.3545,0.3651,351228.35,129041.91,0.3674,2022-04-03
1987,1649030400,0.3816,0.3558,0.3674,716179.95,267117.7,0.373,2022-04-04
1988,1649116800,0.368,0.3437,0.373,546155.09,196845.69,0.3604,2022-04-05
1989,1649203200,0.3464,0.3248,0.3604,917204.75,303482.65,0.3309,2022-04-06
1990,1649289600,0.3532,0.3326,0.3309,554692.45,186708.3,0.3366,2022-04-07
1991,1649376000,0.3489,0.3298,0.3366,654321.61,218353.92,0.3337,2022-04-08
1992,1649462400,0.3456,0.3304,0.3337,288544.79,97127.89,0.3366,2022-04-09
1993,1649548800,0.3458,0.3249,0.3366,341079.04,112926.63,0.3311,2022-04-10
1994,1649635200,0.3192,0.3021,0.3311,889294.91,271060.84,0.3048,2022-04-11
1995,1649721600,0.3335,0.3077,0.3048,863260.43,282488.59,0.3272,2022-04-12
1996,1649808000,0.3387,0.318,0.3272,701467.7,228562.95,0.3258,2022-04-13
1997,1649894400,0.3258,0.3062,0.3258,418923.85,132427.8,0.3161,2022-04-14
1998,1649980800,0.3258,0.3141,0.3161,310842.95,98290.69,0.3162,2022-04-15
1999,1650067200,0.3218,0.3075,0.3162,234878.94,73054.21,0.311,2022-04-16
2000,1650153600,0.3178,0.3105,0.3139,673216.94,212871.11,0.3162,2022-04-17
